liberia,grand bassa,confirmed cases,54,297,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,181,297,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,79,297,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,new cases,0,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,suspected cases,54,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,probable cases,73,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,confirmed cases,54,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,181,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,79,301,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,new cases,1,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,suspected cases,55,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,probable cases,73,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,confirmed cases,54,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,182,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,80,302,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,new cases,0,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,suspected cases,55,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,probable cases,73,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,confirmed cases,54,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,182,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,80,303,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,new cases,0,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,suspected cases,55,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,probable cases,73,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,confirmed cases,54,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,182,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,80,304,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,new cases,0,305,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,suspected cases,55,305,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,probable cases,73,305,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,confirmed cases,54,305,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,cases,182,305,-0.05515393486553922,-0.27590437956183184
liberia,grand bassa,deaths,80,305,-0.05515393486553922,-0.27590437956183184
liberia,bong county,cases,4,0,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,0,0,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,5,3,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,0,3,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,5,6,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,0,6,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,6,13,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,0,13,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,22,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,29,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,53,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,58,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,62,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,1,64,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,83,126,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,23,126,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,25,126,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,89,129,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,25,129,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,25,129,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,100,130,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,29,130,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,28,130,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,103,131,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,31,131,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,29,131,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,110,132,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,132,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,34,132,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,29,132,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,118,136,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,136,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,34,136,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,0,136,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,30,136,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,122,137,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,137,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,39,137,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,4,137,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,30,137,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,128,138,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,138,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,40,138,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,6,138,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,32,138,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,132,140,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,0,140,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,140,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,2,140,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,1,140,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,133,141,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,141,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,141,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,1,141,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,34,141,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,136,142,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,142,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,142,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,3,142,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,36,142,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,136,143,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,20,143,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,143,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,0,143,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,36,143,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,141,144,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,24,144,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,144,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,5,144,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,36,144,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,147,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,24,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,41,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,6,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,40,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,83,145,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,150,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,24,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,43,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,3,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,85,146,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,150,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,24,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,43,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,0,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,85,147,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,152,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,24,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,44,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,2,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,87,148,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,157,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,28,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,46,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,5,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,88,149,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,165,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,36,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,46,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,8,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,88,150,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,173,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,44,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,46,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,8,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,41,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,88,151,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,179,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,44,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,49,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,1,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,42,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,93,153,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,194,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,44,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,56,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,15,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,46,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,104,154,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,209,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,50,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,61,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,5,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,48,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,111,157,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,222,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,65,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,13,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,51,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,118,158,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,224,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,67,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,2,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,52,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,119,159,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,229,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,71,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,5,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,53,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,123,160,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,242,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,76,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,3,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,57,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,132,162,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,239,163,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,163,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,10,163,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,57,163,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,129,163,0.2903680630066948,-0.00848622992970197
liberia,bong county,cases,273,164,0.2903680630066948,-0.00848622992970197
liberia,bong county,confirmed cases,53,164,0.2903680630066948,-0.00848622992970197
liberia,bong county,deaths,84,164,0.2903680630066948,-0.00848622992970197
liberia,bong county,new cases,7,164,0.2903680630066948,-0.00848622992970197
liberia,bong county,probable cases,64,164,0.2903680630066948,-0.00848622992970197
liberia,bong county,suspected cases,156,164,0.2903680630066948,-0.00848622992970197
